Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-16 15:45:00-04:00,231.5019989013672,231.85000610351562,231.22000122070312,231.75,1837555,0.0,0.0
2024-10-17 09:30:00-04:00,233.44000244140625,233.85000610351562,230.52999877929688,231.23500061035156,4486541,0.0,0.0
2024-10-17 09:45:00-04:00,231.27999877929688,232.02000427246094,231.25,231.72000122070312,1130424,0.0,0.0
2024-10-17 10:00:00-04:00,231.75999450683594,232.0800018310547,231.2899932861328,232.02999877929688,1067226,0.0,0.0
2024-10-17 10:15:00-04:00,232.02000427246094,232.57000732421875,231.86000061035156,232.4138946533203,1091388,0.0,0.0
2024-10-17 10:30:00-04:00,232.41000366210938,232.48989868164062,231.4709930419922,231.6300048828125,916636,0.0,0.0
2024-10-17 10:45:00-04:00,231.6199951171875,231.67990112304688,231.1999969482422,231.35989379882812,747952,0.0,0.0
2024-10-17 11:00:00-04:00,231.36500549316406,232.02999877929688,231.22999572753906,231.97500610351562,583659,0.0,0.0
2024-10-17 11:15:00-04:00,231.97999572753906,232.3209991455078,231.95779418945312,232.25999450683594,611935,0.0,0.0
2024-10-17 11:30:00-04:00,232.25999450683594,232.47000122070312,232.0500030517578,232.09109497070312,737252,0.0,0.0
2024-10-17 11:45:00-04:00,232.11500549316406,232.5500030517578,232.0500030517578,232.54620361328125,517398,0.0,0.0
2024-10-17 12:00:00-04:00,232.5399932861328,232.8040008544922,232.0850067138672,232.21499633789062,636858,0.0,0.0
2024-10-17 12:15:00-04:00,232.22999572753906,232.36000061035156,232.14500427246094,232.25,372454,0.0,0.0
2024-10-17 12:30:00-04:00,232.24000549316406,232.375,232.02999877929688,232.33999633789062,385089,0.0,0.0
2024-10-17 12:45:00-04:00,232.3350067138672,232.37989807128906,232.06500244140625,232.1761016845703,330883,0.0,0.0
2024-10-17 13:00:00-04:00,232.19000244140625,232.5,232.07000732421875,232.48550415039062,1078654,0.0,0.0
2024-10-17 13:15:00-04:00,232.48500061035156,232.52999877929688,232.3300018310547,232.3874053955078,365186,0.0,0.0
2024-10-17 13:30:00-04:00,232.39999389648438,232.5800018310547,232.3699951171875,232.5301055908203,417114,0.0,0.0
2024-10-17 13:45:00-04:00,232.5500030517578,232.57000732421875,232.3000030517578,232.42999267578125,486773,0.0,0.0
2024-10-17 14:00:00-04:00,232.42999267578125,232.57000732421875,231.57000732421875,231.84500122070312,731077,0.0,0.0
2024-10-17 14:15:00-04:00,231.8300018310547,231.85000610351562,231.27499389648438,231.5865020751953,1087285,0.0,0.0
2024-10-17 14:30:00-04:00,231.5800018310547,231.72500610351562,231.3699951171875,231.59849548339844,911091,0.0,0.0
2024-10-17 14:45:00-04:00,231.60000610351562,232.11000061035156,231.52999877929688,232.10000610351562,562225,0.0,0.0
2024-10-17 15:00:00-04:00,232.10000610351562,232.11000061035156,231.6999969482422,231.94000244140625,572640,0.0,0.0
2024-10-17 15:15:00-04:00,231.94000244140625,232.0800018310547,231.75,231.7550048828125,520524,0.0,0.0
2024-10-17 15:30:00-04:00,231.7550048828125,232.1999969482422,231.66000366210938,232.13999938964844,1228427,0.0,0.0
2024-10-17 15:45:00-04:00,232.1468963623047,232.3300018310547,231.63999938964844,232.25999450683594,2257252,0.0,0.0
2024-10-18 09:30:00-04:00,235.8800048828125,236.0500030517578,234.02000427246094,234.9759063720703,11456516,0.0,0.0
2024-10-18 09:45:00-04:00,234.97500610351562,235.72000122070312,234.4600067138672,235.42999267578125,2260301,0.0,0.0
2024-10-18 10:00:00-04:00,235.42999267578125,235.87989807128906,235.0800018310547,235.09500122070312,1979629,0.0,0.0
2024-10-18 10:15:00-04:00,235.1199951171875,235.20989990234375,234.63999938964844,234.77000427246094,1542114,0.0,0.0
2024-10-18 10:30:00-04:00,234.75999450683594,234.9199981689453,234.35000610351562,234.64999389648438,1391936,0.0,0.0
2024-10-18 10:45:00-04:00,234.6199951171875,234.8000030517578,234.27499389648438,234.69000244140625,1530831,0.0,0.0
2024-10-18 11:00:00-04:00,234.6999969482422,235.14999389648438,234.63999938964844,235.0198974609375,1017451,0.0,0.0
2024-10-18 11:15:00-04:00,235.00999450683594,235.1199951171875,234.89999389648438,235.0399932861328,639578,0.0,0.0
2024-10-18 11:30:00-04:00,235.0399932861328,235.25,234.75,234.9949951171875,2256655,0.0,0.0
2024-10-18 11:45:00-04:00,235.0,235.33999633789062,234.91000366210938,235.02749633789062,630849,0.0,0.0
2024-10-18 12:00:00-04:00,235.02000427246094,235.14999389648438,234.92999267578125,234.9600067138672,421958,0.0,0.0
2024-10-18 12:15:00-04:00,234.95989990234375,235.03500366210938,234.860107421875,234.99000549316406,1043844,0.0,0.0
2024-10-18 12:30:00-04:00,234.99000549316406,235.24000549316406,234.94000244140625,235.19000244140625,568247,0.0,0.0
2024-10-18 12:45:00-04:00,235.19020080566406,235.64500427246094,235.08999633789062,235.46400451660156,909868,0.0,0.0
2024-10-18 13:00:00-04:00,235.46499633789062,235.85000610351562,235.3800048828125,235.593994140625,810915,0.0,0.0
2024-10-18 13:15:00-04:00,235.58999633789062,235.63999938964844,235.17999267578125,235.24000549316406,684468,0.0,0.0
2024-10-18 13:30:00-04:00,235.24000549316406,235.5,235.04159545898438,235.3699951171875,634215,0.0,0.0
2024-10-18 13:45:00-04:00,235.36500549316406,235.72000122070312,235.32009887695312,235.6479949951172,573563,0.0,0.0
2024-10-18 14:00:00-04:00,235.63999938964844,235.75,235.30999755859375,235.63499450683594,614180,0.0,0.0
2024-10-18 14:15:00-04:00,235.63499450683594,235.7100067138672,235.4949951171875,235.52999877929688,495932,0.0,0.0
2024-10-18 14:30:00-04:00,235.52499389648438,235.63999938964844,235.42999267578125,235.5399932861328,605095,0.0,0.0
2024-10-18 14:45:00-04:00,235.5449981689453,235.61000061035156,235.41000366210938,235.55999755859375,492898,0.0,0.0
2024-10-18 15:00:00-04:00,235.55499267578125,235.55499267578125,235.02999877929688,235.4149932861328,966127,0.0,0.0
2024-10-18 15:15:00-04:00,235.41000366210938,235.43499755859375,235.17669677734375,235.3000030517578,587388,0.0,0.0
2024-10-18 15:30:00-04:00,235.2899932861328,235.3000030517578,234.87010192871094,235.0200958251953,915939,0.0,0.0
2024-10-18 15:45:00-04:00,235.02000427246094,235.19000244140625,234.8000030517578,234.97999572753906,2317672,0.0,0.0
2024-10-21 09:30:00-04:00,234.4499969482422,235.5,234.4499969482422,235.3300018310547,3726735,0.0,0.0
2024-10-21 09:45:00-04:00,235.3300018310547,235.48500061035156,234.82000732421875,235.17030334472656,1355677,0.0,0.0
2024-10-21 10:00:00-04:00,235.1750030517578,235.8699951171875,234.9550018310547,235.8699951171875,1314819,0.0,0.0
2024-10-21 10:15:00-04:00,235.8699951171875,235.99000549316406,235.4499969482422,235.6699981689453,963282,0.0,0.0
2024-10-21 10:30:00-04:00,235.6699981689453,236.08999633789062,235.1699981689453,235.66580200195312,985180,0.0,0.0
2024-10-21 10:45:00-04:00,235.6699981689453,236.0399932861328,235.1199951171875,235.8800048828125,994170,0.0,0.0
2024-10-21 11:00:00-04:00,235.8800048828125,236.10000610351562,235.1699981689453,235.52000427246094,1904345,0.0,0.0
2024-10-21 11:15:00-04:00,235.49000549316406,235.61529541015625,235.2801055908203,235.4199981689453,1625832,0.0,0.0
2024-10-21 11:30:00-04:00,235.39999389648438,235.79969787597656,235.28500366210938,235.63999938964844,605327,0.0,0.0
2024-10-21 11:45:00-04:00,235.63380432128906,236.4591064453125,235.60000610351562,236.24000549316406,1925105,0.0,0.0
2024-10-21 12:00:00-04:00,236.22999572753906,236.5800018310547,235.94009399414062,236.1649932861328,762523,0.0,0.0
2024-10-21 12:15:00-04:00,236.16650390625,236.60499572753906,236.16650390625,236.27999877929688,622763,0.0,0.0
2024-10-21 12:30:00-04:00,236.3000030517578,236.40499877929688,236.11399841308594,236.2382049560547,1013490,0.0,0.0
2024-10-21 12:45:00-04:00,236.23500061035156,236.57000732421875,236.13499450683594,236.50999450683594,466242,0.0,0.0
2024-10-21 13:00:00-04:00,236.50999450683594,236.61500549316406,236.36000061035156,236.51499938964844,469631,0.0,0.0
2024-10-21 13:15:00-04:00,236.51499938964844,236.5500030517578,236.25999450683594,236.37010192871094,582195,0.0,0.0
2024-10-21 13:30:00-04:00,236.3800048828125,236.50999450683594,236.1999969482422,236.2633056640625,558670,0.0,0.0
2024-10-21 13:45:00-04:00,236.25999450683594,236.85000610351562,236.25999450683594,236.6699981689453,588062,0.0,0.0
2024-10-21 14:00:00-04:00,236.69000244140625,236.80999755859375,236.40499877929688,236.58999633789062,581470,0.0,0.0
2024-10-21 14:15:00-04:00,236.57000732421875,236.6479949951172,236.1999969482422,236.22500610351562,470284,0.0,0.0
2024-10-21 14:30:00-04:00,236.22999572753906,236.27000427246094,236.0301055908203,236.039794921875,485379,0.0,0.0
2024-10-21 14:45:00-04:00,236.02999877929688,236.1300048828125,235.92999267578125,235.98500061035156,524184,0.0,0.0
2024-10-21 15:00:00-04:00,235.99000549316406,236.22000122070312,235.88999938964844,236.11599731445312,593351,0.0,0.0
2024-10-21 15:15:00-04:00,236.11500549316406,236.1999969482422,236.02999877929688,236.13499450683594,593584,0.0,0.0
2024-10-21 15:30:00-04:00,236.13499450683594,236.13499450683594,235.82749938964844,236.0325927734375,1016954,0.0,0.0
2024-10-21 15:45:00-04:00,236.02999877929688,236.5800018310547,235.8800048828125,236.5800018310547,2258606,0.0,0.0
2024-10-22 09:30:00-04:00,233.8300018310547,234.1999969482422,232.61000061035156,233.585205078125,5597968,0.0,0.0
2024-10-22 09:45:00-04:00,233.58070373535156,233.77999877929688,232.91000366210938,233.16000366210938,1791439,0.0,0.0
2024-10-22 10:00:00-04:00,233.1645965576172,234.14199829101562,233.0,234.13999938964844,1680799,0.0,0.0
2024-10-22 10:15:00-04:00,234.13999938964844,234.1529998779297,233.57000732421875,233.91000366210938,1237601,0.0,0.0
2024-10-22 10:30:00-04:00,233.90499877929688,234.11000061035156,233.50469970703125,233.6300048828125,932053,0.0,0.0
2024-10-22 10:45:00-04:00,233.64010620117188,234.2899932861328,233.47000122070312,234.22500610351562,897400,0.0,0.0
2024-10-22 11:00:00-04:00,234.22999572753906,234.3350067138672,234.02999877929688,234.02999877929688,616670,0.0,0.0
2024-10-22 11:15:00-04:00,234.02999877929688,234.4499969482422,233.9499969482422,234.39950561523438,1114682,0.0,0.0
2024-10-22 11:30:00-04:00,234.40069580078125,234.90989685058594,234.35000610351562,234.84170532226562,799667,0.0,0.0
2024-10-22 11:45:00-04:00,234.84750366210938,234.85000610351562,234.44000244140625,234.49029541015625,519075,0.0,0.0
2024-10-22 12:00:00-04:00,234.4949951171875,234.5399932861328,234.2700958251953,234.4824981689453,441770,0.0,0.0
2024-10-22 12:15:00-04:00,234.5,234.64999389648438,234.1300048828125,234.1699981689453,473801,0.0,0.0
2024-10-22 12:30:00-04:00,234.19000244140625,234.5198974609375,234.14999389648438,234.42999267578125,1272003,0.0,0.0
2024-10-22 12:45:00-04:00,234.4149932861328,234.94000244140625,234.3800048828125,234.92999267578125,643236,0.0,0.0
2024-10-22 13:00:00-04:00,234.93499755859375,235.0800018310547,234.74000549316406,234.95970153808594,926064,0.0,0.0
2024-10-22 13:15:00-04:00,234.95399475097656,235.0,234.80999755859375,234.85000610351562,398388,0.0,0.0
2024-10-22 13:30:00-04:00,234.85000610351562,235.37989807128906,234.84500122070312,235.21499633789062,724198,0.0,0.0
2024-10-22 13:45:00-04:00,235.2100067138672,235.74989318847656,235.17999267578125,235.67379760742188,701004,0.0,0.0
2024-10-22 14:00:00-04:00,235.6750030517578,236.0050048828125,235.2949981689453,235.3101043701172,1362747,0.0,0.0
2024-10-22 14:15:00-04:00,235.30999755859375,235.44500732421875,235.2100067138672,235.31320190429688,482251,0.0,0.0
2024-10-22 14:30:00-04:00,235.3300018310547,235.49000549316406,235.17999267578125,235.47500610351562,471418,0.0,0.0
2024-10-22 14:45:00-04:00,235.47999572753906,235.57000732421875,235.27000427246094,235.3699951171875,427511,0.0,0.0
2024-10-22 15:00:00-04:00,235.3699951171875,235.61000061035156,235.25999450683594,235.57400512695312,475745,0.0,0.0
2024-10-22 15:15:00-04:00,235.55999755859375,235.74000549316406,235.5500030517578,235.6999969482422,544869,0.0,0.0
2024-10-22 15:30:00-04:00,235.6999969482422,235.89999389648438,235.6999969482422,235.85000610351562,759778,0.0,0.0
2024-10-22 15:45:00-04:00,235.84500122070312,236.19000244140625,235.7899932861328,235.86000061035156,2576052,0.0,0.0
2024-10-23 09:30:00-04:00,234.32000732421875,235.139892578125,233.80999755859375,234.48989868164062,3246942,0.0,0.0
2024-10-23 09:45:00-04:00,234.4600067138672,235.1439971923828,234.2801055908203,234.9149932861328,1029926,0.0,0.0
2024-10-23 10:00:00-04:00,234.9149932861328,234.9600067138672,234.11000061035156,234.82000732421875,1310974,0.0,0.0
2024-10-23 10:15:00-04:00,234.80999755859375,234.8997039794922,234.44000244140625,234.72000122070312,652447,0.0,0.0
2024-10-23 10:30:00-04:00,234.72000122070312,235.0399932861328,234.6199951171875,234.91000366210938,720895,0.0,0.0
2024-10-23 10:45:00-04:00,234.89999389648438,235.11990356445312,234.27000427246094,234.29249572753906,793900,0.0,0.0
2024-10-23 11:00:00-04:00,234.28500366210938,234.56210327148438,233.5,233.6199951171875,899282,0.0,0.0
2024-10-23 11:15:00-04:00,233.6300048828125,233.77000427246094,233.3249969482422,233.5,1072010,0.0,0.0
2024-10-23 11:30:00-04:00,233.49000549316406,233.57000732421875,233.27999877929688,233.44000244140625,937495,0.0,0.0
2024-10-23 11:45:00-04:00,233.4499969482422,233.7362060546875,230.5800018310547,231.55999755859375,5119354,0.0,0.0
2024-10-23 12:00:00-04:00,231.5800018310547,231.91990661621094,230.3699951171875,230.94000244140625,4001269,0.0,0.0
2024-10-23 12:15:00-04:00,230.94000244140625,230.9499053955078,229.63999938964844,229.69000244140625,2830105,0.0,0.0
2024-10-23 12:30:00-04:00,229.6699981689453,230.25,229.33999633789062,229.9499969482422,2038273,0.0,0.0
2024-10-23 12:45:00-04:00,229.94500732421875,230.02999877929688,228.92999267578125,229.63999938964844,1838492,0.0,0.0
2024-10-23 13:00:00-04:00,229.6300048828125,229.8699951171875,229.1999969482422,229.4499969482422,1278286,0.0,0.0
2024-10-23 13:15:00-04:00,229.4499969482422,230.19000244140625,229.27999877929688,230.05499267578125,1399903,0.0,0.0
2024-10-23 13:30:00-04:00,230.02000427246094,230.07000732421875,229.52000427246094,229.6199951171875,774157,0.0,0.0
2024-10-23 13:45:00-04:00,229.61000061035156,229.64999389648438,228.27999877929688,228.375,1485808,0.0,0.0
2024-10-23 14:00:00-04:00,228.35000610351562,228.4680938720703,227.75999450683594,228.32000732421875,1489296,0.0,0.0
2024-10-23 14:15:00-04:00,228.32000732421875,228.86500549316406,228.00999450683594,228.6199951171875,1098971,0.0,0.0
2024-10-23 14:30:00-04:00,228.60000610351562,229.47999572753906,228.50999450683594,229.38250732421875,1167074,0.0,0.0
2024-10-23 14:45:00-04:00,229.38999938964844,229.66000366210938,229.13999938964844,229.25999450683594,840467,0.0,0.0
2024-10-23 15:00:00-04:00,229.24000549316406,229.6699981689453,229.18020629882812,229.45010375976562,768320,0.0,0.0
2024-10-23 15:15:00-04:00,229.4600067138672,229.80990600585938,229.4499969482422,229.6750030517578,1121946,0.0,0.0
2024-10-23 15:30:00-04:00,229.6999969482422,230.69000244140625,229.61000061035156,230.61000061035156,1407923,0.0,0.0
2024-10-23 15:45:00-04:00,230.6199951171875,230.86000061035156,230.32000732421875,230.75,2865006,0.0,0.0
2024-10-24 09:30:00-04:00,229.91700744628906,230.39999389648438,228.61849975585938,229.4600067138672,3528775,0.0,0.0
2024-10-24 09:45:00-04:00,229.41000366210938,229.82510375976562,228.41000366210938,229.82510375976562,2196015,0.0,0.0
2024-10-24 10:00:00-04:00,229.81500244140625,230.23989868164062,229.55999755859375,229.98500061035156,1319301,0.0,0.0
2024-10-24 10:15:00-04:00,229.99000549316406,230.05999755859375,229.6300048828125,229.80999755859375,676411,0.0,0.0
2024-10-24 10:30:00-04:00,229.85000610351562,230.3800048828125,229.80499267578125,230.2899932861328,814563,0.0,0.0
2024-10-24 10:45:00-04:00,230.25,230.25,229.24000549316406,229.25,888881,0.0,0.0
2024-10-24 11:00:00-04:00,229.25999450683594,230.1699981689453,229.22999572753906,230.13999938964844,779632,0.0,0.0
2024-10-24 11:15:00-04:00,230.1199951171875,230.1999969482422,229.8000030517578,229.82000732421875,637042,0.0,0.0
2024-10-24 11:30:00-04:00,229.82000732421875,230.0399932861328,229.75,229.77000427246094,535766,0.0,0.0
2024-10-24 11:45:00-04:00,229.77999877929688,229.77999877929688,228.88059997558594,229.5800018310547,1162336,0.0,0.0
2024-10-24 12:00:00-04:00,229.58999633789062,229.71209716796875,228.6699981689453,228.88499450683594,815546,0.0,0.0
2024-10-24 12:15:00-04:00,228.89999389648438,229.5399932861328,228.69009399414062,229.51939392089844,581815,0.0,0.0
2024-10-24 12:30:00-04:00,229.52000427246094,229.83999633789062,229.52000427246094,229.73500061035156,543280,0.0,0.0
2024-10-24 12:45:00-04:00,229.73609924316406,230.34019470214844,229.72999572753906,230.30799865722656,526899,0.0,0.0
2024-10-24 13:00:00-04:00,230.30999755859375,230.82000732421875,230.26229858398438,230.7100067138672,661070,0.0,0.0
2024-10-24 13:15:00-04:00,230.72000122070312,230.73800659179688,230.11000061035156,230.27000427246094,766308,0.0,0.0
2024-10-24 13:30:00-04:00,230.27999877929688,230.49000549316406,230.2100067138672,230.43800354003906,493031,0.0,0.0
2024-10-24 13:45:00-04:00,230.46499633789062,230.5399932861328,230.19000244140625,230.2550048828125,418741,0.0,0.0
2024-10-24 14:00:00-04:00,230.25999450683594,230.39999389648438,230.0399932861328,230.3820037841797,438770,0.0,0.0
2024-10-24 14:15:00-04:00,230.38999938964844,230.5399932861328,230.25999450683594,230.4600067138672,459075,0.0,0.0
2024-10-24 14:30:00-04:00,230.42999267578125,230.52999877929688,230.25999450683594,230.42999267578125,376154,0.0,0.0
2024-10-24 14:45:00-04:00,230.43499755859375,230.56759643554688,230.33799743652344,230.4499969482422,366653,0.0,0.0
2024-10-24 15:00:00-04:00,230.4499969482422,230.80999755859375,230.1199951171875,230.66000366210938,596475,0.0,0.0
2024-10-24 15:15:00-04:00,230.63999938964844,230.6864013671875,230.41009521484375,230.52999877929688,561096,0.0,0.0
2024-10-24 15:30:00-04:00,230.5399932861328,230.72000122070312,230.22000122070312,230.4600067138672,728481,0.0,0.0
2024-10-24 15:45:00-04:00,230.4600067138672,230.8000030517578,230.4499969482422,230.57000732421875,2225426,0.0,0.0
2024-10-25 09:30:00-04:00,229.74000549316406,231.58999633789062,229.57000732421875,231.39999389648438,3920105,0.0,0.0
2024-10-25 09:45:00-04:00,231.39999389648438,232.0767059326172,230.50999450683594,232.0240020751953,1688158,0.0,0.0
2024-10-25 10:00:00-04:00,231.91000366210938,232.42990112304688,231.80999755859375,232.02000427246094,1614205,0.0,0.0
2024-10-25 10:15:00-04:00,232.02000427246094,232.38999938964844,231.72019958496094,232.1300048828125,1013476,0.0,0.0
2024-10-25 10:30:00-04:00,232.1199951171875,232.66000366210938,232.1199951171875,232.44000244140625,969646,0.0,0.0
2024-10-25 10:45:00-04:00,232.4600067138672,232.91000366210938,232.22000122070312,232.8446044921875,971835,0.0,0.0
2024-10-25 11:00:00-04:00,232.86000061035156,233.1999969482422,232.6699981689453,232.97000122070312,968155,0.0,0.0
2024-10-25 11:15:00-04:00,232.97999572753906,232.97999572753906,232.22999572753906,232.22999572753906,1229110,0.0,0.0
2024-10-25 11:30:00-04:00,232.22999572753906,232.35499572753906,231.92999267578125,232.08999633789062,1083312,0.0,0.0
2024-10-25 11:45:00-04:00,232.093994140625,232.33999633789062,231.75999450683594,232.0500030517578,847539,0.0,0.0
2024-10-25 12:00:00-04:00,232.02999877929688,232.5399932861328,231.94290161132812,232.47999572753906,723892,0.0,0.0
2024-10-25 12:15:00-04:00,232.47000122070312,232.73199462890625,232.4199981689453,232.7100067138672,556383,0.0,0.0
2024-10-25 12:30:00-04:00,232.73500061035156,232.78500366210938,232.4600067138672,232.76499938964844,543021,0.0,0.0
2024-10-25 12:45:00-04:00,232.75999450683594,232.94000244140625,232.6699981689453,232.77999877929688,564545,0.0,0.0
2024-10-25 13:00:00-04:00,232.77000427246094,232.77000427246094,232.1300048828125,232.2480010986328,575778,0.0,0.0
2024-10-25 13:15:00-04:00,232.22000122070312,232.22999572753906,231.52999877929688,231.8574981689453,683743,0.0,0.0
2024-10-25 13:30:00-04:00,231.8300018310547,231.94000244140625,231.14999389648438,231.2100067138672,703525,0.0,0.0
2024-10-25 13:45:00-04:00,231.19000244140625,231.97149658203125,231.1300048828125,231.47999572753906,821954,0.0,0.0
2024-10-25 14:00:00-04:00,231.49000549316406,231.6699981689453,231.07000732421875,231.55999755859375,634586,0.0,0.0
2024-10-25 14:15:00-04:00,231.5399932861328,231.94000244140625,231.38800048828125,231.83999633789062,657944,0.0,0.0
2024-10-25 14:30:00-04:00,231.84689331054688,231.92999267578125,231.6699981689453,231.74000549316406,457883,0.0,0.0
2024-10-25 14:45:00-04:00,231.75,232.1999969482422,231.7415008544922,232.13999938964844,570527,0.0,0.0
2024-10-25 15:00:00-04:00,232.1199951171875,232.16000366210938,231.5,231.6573028564453,550171,0.0,0.0
2024-10-25 15:15:00-04:00,231.64999389648438,231.80499267578125,231.3699951171875,231.6199951171875,1064312,0.0,0.0
2024-10-25 15:30:00-04:00,231.64999389648438,231.72999572753906,231.25,231.47000122070312,706293,0.0,0.0
2024-10-25 15:45:00-04:00,231.49000549316406,231.8000030517578,231.11000061035156,231.39999389648438,2866639,0.0,0.0
2024-10-28 09:30:00-04:00,233.31500244140625,234.5500030517578,233.07000732421875,233.3300018310547,4471004,0.0,0.0
2024-10-28 09:45:00-04:00,233.3350067138672,233.3896026611328,232.5500030517578,233.17999267578125,1157165,0.0,0.0
2024-10-28 10:00:00-04:00,233.17999267578125,233.55999755859375,232.89999389648438,233.27000427246094,930062,0.0,0.0
2024-10-28 10:15:00-04:00,233.30999755859375,233.63999938964844,232.99009704589844,233.6345977783203,902025,0.0,0.0
2024-10-28 10:30:00-04:00,233.6199951171875,234.3300018310547,233.42999267578125,234.10000610351562,1040773,0.0,0.0
2024-10-28 10:45:00-04:00,234.11000061035156,234.2899932861328,233.75,233.92999267578125,866519,0.0,0.0
2024-10-28 11:00:00-04:00,233.93499755859375,234.17999267578125,233.42999267578125,233.9499969482422,989842,0.0,0.0
2024-10-28 11:15:00-04:00,233.93499755859375,233.9600067138672,233.22000122070312,233.5500030517578,842885,0.0,0.0
2024-10-28 11:30:00-04:00,233.5500030517578,233.8300018310547,233.25,233.52630615234375,665026,0.0,0.0
2024-10-28 11:45:00-04:00,233.52999877929688,233.8000030517578,233.38999938964844,233.57000732421875,706989,0.0,0.0
2024-10-28 12:00:00-04:00,233.5399932861328,233.57249450683594,233.14999389648438,233.53500366210938,691418,0.0,0.0
2024-10-28 12:15:00-04:00,233.52999877929688,234.31500244140625,233.52000427246094,234.3101043701172,848363,0.0,0.0
2024-10-28 12:30:00-04:00,234.30999755859375,234.6199951171875,233.93260192871094,234.61000061035156,930301,0.0,0.0
2024-10-28 12:45:00-04:00,234.6199951171875,234.72999572753906,234.25059509277344,234.32000732421875,813174,0.0,0.0
2024-10-28 13:00:00-04:00,234.30999755859375,234.60000610351562,234.0800018310547,234.08140563964844,554974,0.0,0.0
2024-10-28 13:15:00-04:00,234.0800018310547,234.67999267578125,234.07000732421875,234.42999267578125,575605,0.0,0.0
2024-10-28 13:30:00-04:00,234.4250030517578,234.64500427246094,234.33999633789062,234.41799926757812,443107,0.0,0.0
2024-10-28 13:45:00-04:00,234.4149932861328,234.5050048828125,234.2100067138672,234.39500427246094,403000,0.0,0.0
2024-10-28 14:00:00-04:00,234.39500427246094,234.39999389648438,234.13999938964844,234.1699981689453,451401,0.0,0.0
2024-10-28 14:15:00-04:00,234.14500427246094,234.22999572753906,233.91000366210938,233.9149932861328,462616,0.0,0.0
2024-10-28 14:30:00-04:00,233.91000366210938,234.0500030517578,233.75999450683594,233.80999755859375,426501,0.0,0.0
2024-10-28 14:45:00-04:00,233.80999755859375,234.11000061035156,233.57000732421875,233.75999450683594,505342,0.0,0.0
2024-10-28 15:00:00-04:00,233.75999450683594,234.0,233.63519287109375,233.9499969482422,515346,0.0,0.0
2024-10-28 15:15:00-04:00,233.95010375976562,234.00999450683594,233.67999267578125,233.97000122070312,566856,0.0,0.0
2024-10-28 15:30:00-04:00,233.9600067138672,233.98129272460938,233.61000061035156,233.6750030517578,818370,0.0,0.0
2024-10-28 15:45:00-04:00,233.67999267578125,233.77999877929688,233.11000061035156,233.49000549316406,3189842,0.0,0.0
2024-10-29 09:30:00-04:00,233.19500732421875,233.8800048828125,232.32000732421875,233.76559448242188,2866663,0.0,0.0
2024-10-29 09:45:00-04:00,233.77499389648438,233.9499969482422,232.60000610351562,233.60499572753906,1368981,0.0,0.0
2024-10-29 10:00:00-04:00,233.60000610351562,233.8144073486328,233.10000610351562,233.3699951171875,1070148,0.0,0.0
2024-10-29 10:15:00-04:00,233.36000061035156,234.05499267578125,233.02999877929688,233.05999755859375,1362269,0.0,0.0
2024-10-29 10:30:00-04:00,233.0500030517578,233.41000366210938,233.0399932861328,233.24000549316406,803281,0.0,0.0
2024-10-29 10:45:00-04:00,233.23500061035156,233.69000244140625,233.13009643554688,233.49000549316406,842280,0.0,0.0
2024-10-29 11:00:00-04:00,233.5050048828125,233.55499267578125,233.05999755859375,233.44500732421875,772911,0.0,0.0
2024-10-29 11:15:00-04:00,233.44000244140625,233.6300048828125,233.15499877929688,233.27000427246094,588602,0.0,0.0
2024-10-29 11:30:00-04:00,233.25999450683594,233.44000244140625,233.07000732421875,233.08999633789062,547451,0.0,0.0
2024-10-29 11:45:00-04:00,233.08999633789062,233.47000122070312,233.0200958251953,233.33999633789062,631694,0.0,0.0
2024-10-29 12:00:00-04:00,233.35000610351562,233.58999633789062,233.1699981689453,233.38999938964844,638206,0.0,0.0
2024-10-29 12:15:00-04:00,233.39999389648438,233.54989624023438,233.10000610351562,233.10000610351562,434673,0.0,0.0
2024-10-29 12:30:00-04:00,233.10499572753906,233.52999877929688,233.02000427246094,233.5,837644,0.0,0.0
2024-10-29 12:45:00-04:00,233.50999450683594,233.97999572753906,233.45950317382812,233.95010375976562,676121,0.0,0.0
2024-10-29 13:00:00-04:00,233.9499969482422,234.2100067138672,233.89999389648438,234.0211944580078,669783,0.0,0.0
2024-10-29 13:15:00-04:00,234.02499389648438,234.19000244140625,233.8699951171875,233.88999938964844,440378,0.0,0.0
2024-10-29 13:30:00-04:00,233.9199981689453,234.13999938964844,233.86500549316406,233.97000122070312,352903,0.0,0.0
2024-10-29 13:45:00-04:00,233.97500610351562,233.99459838867188,233.77999877929688,233.82000732421875,335253,0.0,0.0
2024-10-29 14:00:00-04:00,233.80999755859375,234.05499267578125,233.75999450683594,233.97000122070312,486729,0.0,0.0
2024-10-29 14:15:00-04:00,233.97000122070312,234.11000061035156,233.84500122070312,233.97000122070312,521726,0.0,0.0
2024-10-29 14:30:00-04:00,233.98500061035156,234.19000244140625,233.91000366210938,234.02000427246094,457557,0.0,0.0
2024-10-29 14:45:00-04:00,234.02999877929688,234.0998992919922,233.91009521484375,234.08999633789062,1779157,0.0,0.0
2024-10-29 15:00:00-04:00,234.09500122070312,234.14500427246094,233.8800048828125,234.02999877929688,607475,0.0,0.0
2024-10-29 15:15:00-04:00,234.02000427246094,234.2198944091797,234.0,234.1999969482422,794701,0.0,0.0
